Izvoz RoCof Martin;Dravograd G1;Medvode G1;Medvode G2;Solkan G1;HE Krško G1;Plave G1;Vuzenica G2;Blanca G3;Bostanj G3;Vrhovo G2;TEŠ 6;Doblar G2;TE-TOL G1;HE Moste G1;Plave G2;GWUGLJE1;Brezice G3;GHSENJ02;GHZAKUC2;GIECRF01;GIEDOM01;GIFSNV01;GIMFTV01;GIMFTV02;GIPCOF01;GISFIM01;GISOVV02;GOASCHA2;GODUERN2;GOFEIST2;GOHESSE2;GOKAPRU2;GOMALTA2;GOOBERS2;GOPETER2;GOROSEG2;GOSCHAE2;GOYBBSF2;GWGRABO2;GWHECAP2;GWHRAMA2;GWSALAK2;GWTSTUZ2;GJRPMLA1;GMPAKS01;GWTSVSG1;GISOMVA2;GHORLOV2;GIOSTM01;GISERM01;GIMTVM01;GIFADV02;GWTREBI2;GHTEPLO2;TEB_PB7;NEK
2,38516667;7,97828476;-0,04188633;1,96144209;2,15594882;3,47220345;-0,05128199;9,77636739;3,07140489;3,07060220;2,87601670;538,32409313;4,92546190;12,25879500;4,97492799;1,94235345;165,20240018;3,86920670;63,72863132;194,63832594;393,27716584;663,68413524;493,58797679;165,31494459;210,11568967;0,00000001;437,24548260;104,52190359;190,98712516;213,79165216;26,37931215;99,03437560;281,05818071;395,21403200;100,11814101;49,98812220;21,06199362;79,54823170;70,90001279;91,07708206;320,77825726;128,27764701;168,05932860;472,79381812;1440,00000001;435,02766528;201,04886957;69,06217098;191,94352793;566,70553428;603,55660944;406,14552881;138,33127440;252,78247903;160,22364922;53,93337471;689,29735629
2,38616667;7,97793887;-0,04224667;1,96105149;2,15483496;3,47189988;-0,05186924;9,77560408;3,07110297;3,06997649;2,87575249;538,30604776;4,92591218;12,25810020;4,97469091;1,94177177;165,20064258;3,86859720;63,72460778;194,63224465;393,40215538;663,66521678;493,52268159;165,30415491;210,07081694;0,00000001;437,23778376;104,50070985;190,98579125;213,78987112;26,37634505;99,02901336;281,04177992;395,17539482;100,10739287;49,98742958;21,05978188;79,54712857;70,89897195;91,07590199;320,77462352;128,27598559;168,05725427;472,78951217;1440,00000001;435,01723249;201,04647525;69,04618938;191,93683672;566,70225232;603,55739234;406,12595933;138,29877565;252,77719313;160,20883853;53,93026347;689,25149436
2,38716667;7,97759351;-0,04260516;1,96066253;2,15372816;3,47159700;-0,05245498;9,77484000;3,07080190;3,06935112;2,87548889;538,28810688;4,92636251;12,25741863;4,97445365;1,94119202;165,19887671;3,86798816;63,72058967;194,62614428;393,52912222;663,64634047;493,45944002;165,29385291;210,02613250;0,00000001;437,23015001;104,47950388;190,98443389;213,78807454;26,37337061;99,02362601;281,02525805;395,13649151;100,09662426;49,98673150;21,05756742;79,54601675;70,89792274;91,07470928;320,77094354;128,27430638;168,05515622;472,78517195;1440,00000001;435,00676647;201,04407005;69,03025350;191,93013299;566,70064731;603,56007499;406,10729652;138,26632152;252,77185896;160,19397530;53,92714002;689,20562227
2,38816667;7,97724870;-0,04296180;1,96027521;2,15262852;3,47129484;-0,05303916;9,77407518;3,07050171;3,06872611;2,87522592;538,27027146;4,92681279;12,25675027;4,97421625;1,94061425;165,19710261;3,86737962;63,71657720;194,62002503;393,65804935;663,62750752;493,39825559;165,28403878;209,98163930;0,00000001;437,22258192;104,45828670;190,98305305;213,78626245;26,37038897;99,01821377;281,00861541;395,09732291;100,08583571;49,98602796;21,05535034;79,54489626;70,89686519;91,07350391;320,76721721;128,27260934;168,05303443;472,78079749;1440,00000001;434,99626763;201,04165400;69,01436433;191,92341697;566,70071580;603,56465305;406,08954041;138,23391376;252,76647653;160,17906002;53,92400448;689,15974255
2,38916667;7,97690445;-0,04331654;1,95988957;2,15153610;3,47099341;-0,05362177;9,77330966;3,07020239;3,06810150;2,87496359;538,25254265;4,92726289;12,25609510;4,97397874;1,94003847;165,19532035;3,86677160;63,71257063;194,61388719;393,78891984;663,60871918;493,33913179;165,27471277;209,93734037;0,00000001;437,21508008;104,43705933;190,98164869;213,78443488;26,36740025;99,01277683;280,99185232;395,05788985;100,07502773;49,98531899;21,05313072;79,54376711;70,89579932;91,07228592;320,76344459;128,27089452;168,05088892;472,77638891;1440,00000001;434,98573646;201,03922722;68,99852284;191,91668902;566,70245437;603,57112214;406,07269101;138,20155411;252,76104596;160,16409333;53,92085698;689,11385795
2,39016667;7,97656080;-0,04366939;1,95950563;2,15045100;3,47069273;-0,05420275;9,77254350;3,06990398;3,06747733;2,87470191;538,23492143;4,92771270;12,25545308;4,97374115;1,93946474;165,19352998;3,86616414;63,70857015;194,60773095;393,92171661;663,58997668;493,28207190;165,26587500;209,89323867;0,00000001;437,20764506;104,41582278;190,98022074;213,78259185;26,36440458;99,00731538;280,97496910;395,01819317;100,06420088;49,98460460;21,05090869;79,54262934;70,89472514;91,07105529;320,75962558;128,26916189;168,04871966;472,77194627;1440,00000001;434,97517340;201,03678975;68,98273000;191,90994937;566,70585940;603,57947772;406,05674823;138,16924432;252,75556731;160,14907575;53,91769765;689,06797103
2,39116667;7,97621775;-0,04402031;1,95912340;2,14937327;3,47039280;-0,05478208;9,77177673;3,06960647;3,06685364;2,87444089;538,21740894;4,92816210;12,25482420;4,97350351;1,93889309;165,19173158;3,86555729;63,70457602;194,60155662;394,05642265;663,57128126;493,22707913;165,25752566;209,84933721;0,00000001;437,20027742;104,39457809;190,97876919;213,78073341;26,36140211;99,00182962;280,95796609;394,97823376;100,05335566;49,98388480;21,04868432;79,54148296;70,89364267;91,06981204;320,75576021;128,26741149;168,04652669;472,76746970;1440,00000001;434,96457893;201,03434171;68,96698679;191,90319838;566,71092728;603,58971523;406,04171196;138,13698614;252,75004070;160,13400793;53,91452661;689,02208459
2,39216667;7,97587534;-0,04436930;1,95874292;2,14830302;3,47009366;-0,05535971;9,77100940;3,06930990;3,06623045;2,87418055;538,20000617;4,92861099;12,25420843;4,97326585;1,93832356;165,18992519;3,86495107;63,70058845;194,59536443;394,19302082;663,55263415;493,17415650;165,24966482;209,80563895;0,00000001;437,19297772;104,37332628;190,97729397;213,77885957;26,35839297;98,99631977;280,94084363;394,93801249;100,04249262;49,98315959;21,04645771;79,54032799;70,89255194;91,06855617;320,75184846;128,26564332;168,04431000;472,76295926;1440,00000001;434,95395351;201,03188315;68,95129418;191,89643633;566,71765427;603,60182996;406,02758201;138,10478132;252,74446621;160,11889043;53,91134400;688,97620124
2,39316667;7,97553358;-0,04471632;1,95836419;2,14724031;3,46979531;-0,05593561;9,77024155;3,06901426;3,06560782;2,87392090;538,18271417;4,92905925;12,25360572;4,97302822;1,93775618;165,18811088;3,86434552;63,69660768;194,58915462;394,33149399;663,53403658;493,12330692;165,24229254;209,76214686;0,00000001;437,18574652;104,35206839;190,97579506;213,77697038;26,35537729;98,99078602;280,92360205;394,89753026;100,03161228;49,98242901;21,04422898;79,53916445;70,89145297;91,06728769;320,74789030;128,26385738;168,04206959;472,75841506;1440,00000001;434,94329761;201,02941416;68,93565315;191,88966352;566,72603652;603,61581709;406,01435813;138,07263160;252,73884392;160,10372384;53,90814993;688,93032367
2,39416667;7,97519251;-0,04506136;1,95798725;2,14618522;3,46949776;-0,05650974;9,76947323;3,06871958;3,06498576;2,87366195;538,16553398;4,92950677;12,25301607;4,97279063;1,93719099;165,18628871;3,86374067;63,69263393;194,58292746;394,47182500;663,51548977;493,07453314;165,23540884;209,71886390;0,00000001;437,17858438;104,33080544;190,97427240;213,77506586;26,35235521;98,98522858;280,90624173;394,85678799;100,02071520;49,98169305;21,04199821;79,53799237;70,89034578;91,06600661;320,74388571;128,26205370;168,03980548;472,75383720;1440,00000001;434,93261170;201,02693482;68,92006467;191,88288025;566,73607013;603,63167174;406,00204002;138,04053873;252,73317395;160,08850878;53,90494456;688,88445459
2,39516667;7,97485213;-0,04540442;1,95761212;2,14513782;3,46920104;-0,05708208;9,76870447;3,06842587;3,06436432;2,87340372;538,14846661;4,92995345;12,25243942;4,97255312;1,93662802;165,18445874;3,86313656;63,68866744;194,57668320;394,61399665;663,49699497;493,02783781;165,22901372;209,67579302;0,00000001;437,17149184;104,30953848;190,97272598;213,77314605;26,34932686;98,97964766;280,88876300;394,81578660;100,00980190;49,98095173;21,03976551;79,53681176;70,88923039;91,06471294;320,73983472;128,26023228;168,03751767;472,74922579;1440,00000001;434,92189627;201,02444522;68,90452971;191,87608685;566,74775110;603,64938893;405,99062732;138,00850447;252,72745640;160,07324582;53,90172799;688,83859668
2,39616667;7,97451246;-0,04574545;1,95723881;2,14409820;3,46890516;-0,05765256;9,76793533;3,06813314;3,06374354;2,87314622;538,13151306;4,93039917;12,25187577;4,97231573;1,93606732;165,18262103;3,86253322;63,68470842;194,57042207;394,75799167;663,47855339;492,98322337;165,22310711;209,63293714;0,00000001;437,16446944;104,28826854;190,97115573;213,77121098;26,34629238;98,97404348;280,87116625;394,77452707;99,99887294;49,98020508;21,03753097;79,53562266;70,88810683;91,06340668;320,73573726;128,25839313;168,03520616;472,74458089;1440,00000001;434,91115177;201,02194541;68,88904924;191,86928357;566,76107533;603,66896352;405,98011961;137,97653056;252,72169134;160,05793558;53,89850038;688,79275263
2,39716667;7,97417355;-0,04608445;1,95686736;2,14306643;3,46861014;-0,05822118;9,76716584;3,06784141;3,06312345;2,87288945;538,11467433;4,93084383;12,25132506;4,97207847;1,93550892;165,18077564;3,86193070;63,68075711;194,56414436;394,90379283;663,46016626;492,94069221;165,21768893;209,59029922;0,00000001;437,15751773;104,26699666;190,96956164;213,76926069;26,34325192;98,96841624;280,85345185;394,73301033;99,98792885;49,97945310;21,03529470;79,53442508;70,88697511;91,06208784;320,73159336;128,25653627;168,03287097;472,73990263;1440,00000001;434,90037870;201,01943550;68,87362421;191,86247076;566,77603865;603,69039036;405,97051640;137,94461876;252,71587890;160,04257865;53,89526185;688,74692514
2,39816667;7,97383539;-0,04642141;1,95649777;2,14204258;3,46831598;-0,05878788;9,76639605;3,06755069;3,06250409;2,87263344;538,09795148;4,93128732;12,25078728;4,97184140;1,93495285;165,17892266;3,86132901;63,67681374;194,55785034;395,05138284;663,44183481;492,90024655;165,21275909;209,54788219;0,00000001;437,15063724;104,24572390;190,96794366;213,76729521;26,34020560;98,96276615;280,83562018;394,69123738;99,97697018;49,97869580;21,03305679;79,53321905;70,88583527;91,06075646;320,72740303;128,25466173;168,03051212;472,73519113;1440,00000001;434,88957756;201,01691558;68,85825562;191,85564874;566,79263683;603,71366418;405,96181718;137,91277081;252,71001920;160,02717570;53,89201254;688,70111700
2,39916667;7,97349802;-0,04675629;1,95613008;2,14102674;3,46802271;-0,05935263;9,76562601;3,06726100;3,06188549;2,87237820;538,08134539;4,93172954;12,25026238;4,97160454;1,93439916;165,17706211;3,86072821;63,67287852;194,55154021;395,20074434;663,42356025;492,86188840;165,20831736;209,50568893;0,00000001;437,14382850;104,22445128;190,96630176;213,76531459;26,33715358;98,95709344;280,81767164;394,64920921;99,96599748;49,97793321;21,03081735;79,53200459;70,88468733;91,05941251;320,72316621;128,25276949;168,02812960;472,73044644;1440,00000001;434,87874880;201,01438570;68,84294440;191,84881776;566,81086547;603,73877955;405,95402133;137,88098847;252,70411231;160,01172726;53,88875258;688,65533078
2,40016667;7,97316145;-0,04708909;1,95576429;2,14001896;3,46773034;-0,05991541;9,76485577;3,06697234;3,06126769;2,87212374;538,06485715;4,93217038;12,24975033;4,97136791;1,93384786;165,17519409;3,86012831;63,66895171;194,54521430;395,35186004;663,40534382;492,82561978;165,20436363;209,46372239;0,00000001;437,13709203;104,20317987;190,96463591;213,76331886;26,33409599;98,95139833;280,79960660;394,60692683;99,95501130;49,97716534;21,02857648;79,53078174;70,88353131;91,05805603;320,71888298;128,25085961;168,02572345;472,72566874;1440,00000001;434,86789295;201,01184598;68,82769154;191,84197819;566,83072022;603,76573107;405,94712822;137,84927349;252,69815841;159,99623405;53,88548212;688,60956938
2,40116667;7,97282572;-0,04741978;1,95540045;2,13901934;3,46743889;-0,06047616;9,76408535;3,06668474;3,06065073;2,87187006;538,04848768;4,93260975;12,24925111;4,97113156;1,93329902;165,17331865;3,85952937;63,66503351;194,53887284;395,50471255;663,38718673;492,79144241;165,20089762;209,42198545;0,00000001;437,13042835;104,18191072;190,96294607;213,76130806;26,33103296;98,94568102;280,78142549;394,56439128;99,94401219;49,97639221;21,02633427;79,52955051;70,88236724;91,05668702;320,71455328;128,24893208;168,02329367;472,72085811;1440,00000001;434,85701048;201,00929648;68,81249799;191,83513031;566,85219652;603,79451314;405,94113713;137,81762761;252,69215756;159,98069663;53,88220129;688,56383542
2,40216667;7,97249083;-0,04774835;1,95503856;2,13802793;3,46714837;-0,06103485;9,76331482;3,06639821;3,06003463;2,87161719;538,03223793;4,93304753;12,24876466;4,97089552;1,93275265;165,17143585;3,85893141;63,66112416;194,53251608;395,65928447;663,36909020;492,75935794;165,19791906;209,38048098;0,00000001;437,12383797;104,16064488;190,96123222;213,75928223;26,32796465;98,93994175;280,76312871;394,52160359;99,93300071;49,97561382;21,02409084;79,52831093;70,88119514;91,05530550;320,71017713;128,24698692;168,02084027;472,71601464;1440,00000001;434,84610188;201,00673730;68,79736471;191,82827442;566,87528979;603,82512010;405,93604729;137,78605259;252,68610990;159,96511564;53,87891022;688,51813162
2,40316667;7,97215681;-0,04807478;1,95467865;2,13704482;3,46685880;-0,06159145;9,76254421;3,06611276;3,05941945;2,87136514;538,01610887;4,93348363;12,24829096;4,97065981;1,93220879;165,16954577;3,85833447;63,65722388;194,52614431;395,81555840;663,35105545;492,72936787;165,19542767;209,33921189;0,00000001;437,11732141;104,13938340;190,95949431;213,75724141;26,32489119;98,93418075;280,74471668;394,47856482;99,92197742;49,97483021;21,02184628;79,52706303;70,88001505;91,05391149;320,70575454;128,24502416;168,01836328;472,71113846;1440,00000001;434,83516767;201,00416852;68,78229267;191,82141085;566,89999535;603,85754621;405,93185789;137,75455018;252,68001555;159,94949172;53,87560907;688,47246074
2,40416667;7,97182369;-0,04839905;1,95432073;2,13607007;3,46657019;-0,06214594;9,76177356;3,06582841;3,05880521;2,87111392;538,00010147;4,93391796;12,24782996;4,97042446;1,93166748;165,16764847;3,85773858;63,65333290;194,51975780;395,97351692;663,33308368;492,70147358;165,19342310;209,29818103;0,00000001;437,11087917;104,11812735;190,95773233;213,75518565;26,32181273;98,92839822;280,72618982;394,43527605;99,91094287;49,97404138;21,01960069;79,52580683;70,87882698;91,05250499;320,70128554;128,24304382;168,01586272;472,70622971;1440,00000001;434,82420834;201,00159023;68,76728281;191,81453993;566,92630848;603,89178566;405,92856806;137,72312212;252,67387466;159,93382551;53,87229797;688,42682555
2,40516667;7,97149148;-0,04872115;1,95396483;2,13510377;3,46628256;-0,06269825;9,76100294;3,06554516;3,05819195;2,87086354;537,98421661;4,93435041;12,24738164;4,97018952;1,93112876;165,16574400;3,85714378;63,64945144;194,51335677;396,13314256;663,31517612;492,67567623;165,19190497;209,25739125;0,00000001;437,10451174;104,09687779;190,95594625;213,75311499;26,31872941;98,92259441;280,70754856;394,39173838;99,89989764;49,97324736;21,01735418;79,52454237;70,87763097;91,05108601;320,69677008;128,24104590;168,01333859;472,70128846;1440,00000001;434,81322438;200,99900249;68,75233609;191,80766191;566,95422430;603,92783246;405,92617683;137,69177017;252,66768729;159,91811763;53,86897705;688,38122872
2,40616667;7,97116021;-0,04904106;1,95361097;2,13414595;3,46599592;-0,06324837;9,76023237;3,06526304;3,05757971;2,87061402;537,96845527;4,93478087;12,24694595;4,96995501;1,93059265;165,16383246;3,85655010;63,64557975;194,50694157;396,29441789;663,29733396;492,65197696;165,19087290;209,21684542;0,00000001;437,09821963;104,07563577;190,95413604;213,75102947;26,31564137;98,91676953;280,68879335;394,34795290;99,88884225;49,97244816;21,01510685;79,52326968;70,87642705;91,04965460;320,69220826;128,23903046;168,01079094;472,69631488;1440,00000001;434,80221633;200,99640544;68,73745347;191,80077718;566,98373794;603,96568068;405,92468325;137,66049607;252,66145367;159,90236875;53,86564648;688,33567307
2,40716667;7,97082989;-0,04935876;1,95325918;2,13319673;3,46571029;-0,06379626;9,75946191;3,06498205;3,05696852;2,87036536;537,95281835;4,93520928;12,24652285;4,96972097;1,93005920;165,16191389;3,85595758;63,64171803;194,50051239;396,45732541;663,27955843;492,63037665;165,19032641;209,17654636;0,00000001;437,09200331;104,05440236;190,95230166;213,74892914;26,31254876;98,91092384;280,66992463;394,30392074;99,87777731;49,97164380;21,01285879;79,52198877;70,87521524;91,04821074;320,68760002;128,23699750;168,00821977;472,69130905;1440,00000001;434,79118466;200,99379913;68,72263589;191,79388599;567,01484436;604,00532415;405,92408625;137,62930157;252,65517385;159,88657950;53,86230639;688,29016129
2,40816667;7,97050055;-0,04967424;1,95290946;2,13225615;3,46542569;-0,06434188;9,75869159;3,06470222;3,05635842;2,87011759;537,93730675;4,93563553;12,24611231;4,96948742;1,92952844;165,15998837;3,85536625;63,63786651;194,49406953;396,62184762;663,26185071;492,61087610;165,19026505;209,13649690;0,00000001;437,08586328;104,03317864;190,95044311;213,74681404;26,30945172;98,90505755;280,65094285;394,25964305;99,86670337;49,97083430;21,01061013;79,52069968;70,87399557;91,04675446;320,68294540;128,23494703;168,00562510;472,68627110;1440,00000001;434,78012991;200,99118365;68,70788431;191,78698868;567,04753851;604,04675669;405,92438472;137,59818842;252,64884799;159,87075054;53,85895692;688,24469615
2,40916667;7,97017221;-0,04998747;1,95256184;2,13132428;3,46514213;-0,06488520;9,75792148;3,06442355;3,05574944;2,86987070;537,92192142;4,93605952;12,24571429;4,96925439;1,92900040;165,15805597;3,85477615;63,63402543;194,48761329;396,78796706;663,24421203;492,59347598;165,19068830;209,09669987;0,00000001;437,07980001;104,01196566;190,94856035;213,74468423;26,30635040;98,89917090;280,63184848;394,21512096;99,85562099;49,97001967;21,00836095;79,51940245;70,87276808;91,04528578;320,67824444;128,23287911;168,00300697;472,68120119;1440,00000001;434,76905260;200,98855911;68,69319968;191,78008560;567,08181527;604,08997205;405,92557752;137,56715836;252,64247626;159,85488254;53,85559823;688,19928047
2,41016667;7,96984488;-0,05029844;1,95221634;2,13040120;3,46485962;-0,06542619;9,75715160;3,06414607;3,05514162;2,86962473;537,90666320;4,93648116;12,24532873;4,96902193;1,92847511;165,15611675;3,85418730;63,63019500;194,48114391;396,95566617;663,22664356;492,57817675;165,19159560;209,05715806;0,00000001;437,07381397;103,99076450;190,94665337;213,74253974;26,30324495;98,89326412;280,61264198;394,17035566;99,84453074;49,96919994;21,00611136;79,51809709;70,87153279;91,04380472;320,67349715;128,23079375;168,00036540;472,67609941;1440,00000001;434,75795322;200,98592558;68,67858293;191,77317702;567,11766936;604,13496383;405,92766343;137,53621314;252,63605878;159,83897612;53,85223046;688,15391690
